mapID,map_file_id,depth
138878,38,0
140628,38,0
140975,38,0
141833,38,0
142240,38,0
144849,38,0
146429,38,0
147738,38,0
150103,38,0
151510,38,0
152154,38,0
155146,38,0
156628,38,0
159651,38,0
161323,38,0
164481,38,0
166885,38,0
167988,38,0
168486,38,0
169171,38,0
169896,38,0
170354,38,0
172706,38,0
173500,38,0
175241,38,0
177422,38,0
177612,38,0
180756,38,0
185013,38,0
186500,38,0
189370,38,0
190528,38,0
190926,38,0
191572,38,0
192372,38,0
192909,38,0
193611,38,0
194982,38,0
195281,38,0
196160,38,0
196576,38,0
196714,38,0
198804,38,0
199840,38,0
200511,38,0
201032,38,0
203715,38,0
204549,38,0
204643,38,0
207533,38,0
207725,38,0
209482,38,0
209511,38,0
210398,38,0
210680,38,0
211006,38,0
214454,38,0
214750,38,0
216359,38,0
217749,38,0
217923,38,0
218436,38,0
220424,38,0
227363,38,0
227742,38,0
228273,38,0
232009,38,0
232012,38,0
232853,38,0
233986,38,0
234568,38,0
237670,38,0
238193,38,0
238695,38,0
243434,38,0
243901,38,0
245515,38,0
247198,38,0
247381,38,0
247401,38,0
247926,38,0
248230,38,0
250215,38,0
251385,38,0
251568,38,0
251689,38,0
251962,38,0
252565,38,0
253218,38,0
257839,38,0
262044,38,0
796,39,0
2468,39,0
3886,39,0
5845,39,0
6085,39,0
11395,39,0
11563,39,0
11976,39,0
12579,39,0
13030,39,0
14062,39,0
17980,39,0
19164,39,0
19565,39,0
20085,39,0
20368,39,0
21309,39,0
22692,39,0
22974,39,0
23302,39,0
26058,39,0
26326,39,0
26585,39,0
27100,39,0
27186,39,0
29563,39,0
33113,39,0
36901,39,0
37258,39,0
41423,39,0
42752,39,0
43558,39,0
44107,39,0
44964,39,0
46531,39,0
47724,39,0
48227,39,0
50127,39,0
51762,39,0
53956,39,0
54807,39,0
55478,39,0
56373,39,0
56876,39,0
61424,39,0
64839,39,0
65826,39,0
66493,39,0
69782,39,0
71149,39,0
71255,39,0
71582,39,0
74076,39,0
76790,39,0
80012,39,0
82463,39,0
84273,39,0
84314,39,0
84588,39,0
87719,39,0
91338,39,0
91621,39,0
93998,39,0
95171,39,0
95564,39,0
96564,39,0
98987,39,0
99196,39,0
105265,39,0
108124,39,0
109306,39,0
110998,39,0
111284,39,0
113749,39,0
114425,39,0
114638,39,0
116916,39,0
117979,39,0
118561,39,0
118628,39,0
119082,39,0
120869,39,0
123671,39,0
124255,39,0
126557,39,0
127299,39,0
127378,39,0
127791,39,0
131469,39,0
131627,39,0
131948,39,0
135033,39,0
137646,39,0
137733,39,0
139321,39,0
139746,39,0
141129,39,0
141415,39,0
142168,39,0
143288,39,0
143423,39,0
148110,39,0
148889,39,0
149054,39,0
149057,39,0
149120,39,0
149452,39,0
149692,39,0
151624,39,0
153010,39,0
154093,39,0
157898,39,0
158294,39,0
158973,39,0
161536,39,0
164098,39,0
165568,39,0
168618,39,0
168857,39,0
169031,39,0
171475,39,0
173447,39,0
179180,39,0
180124,39,0
181054,39,0
183439,39,0
183498,39,0
184271,39,0
187305,39,0
188022,39,0
188259,39,0
188974,39,0
191084,39,0
192246,39,0
192627,39,0
193372,39,0
194008,39,0
194217,39,0
194818,39,0
195565,39,0
196649,39,0
197355,39,0
198107,39,0
202038,39,0
204839,39,0
205461,39,0
205558,39,0
208073,39,0
211002,39,0
211469,39,0
212695,39,0
215098,39,0
216316,39,0
216825,39,0
217055,39,0
217312,39,0
217562,39,0
220490,39,0
221473,39,0
222773,39,0
223230,39,0
224330,39,0
225333,39,0
228210,39,0
228212,39,0
230216,39,0
231567,39,0
232959,39,0
233252,39,0
233730,39,0
234078,39,0
234625,39,0
235135,39,0
236820,39,0
237008,39,0
237755,39,0
240014,39,0
241503,39,0
244263,39,0
246241,39,0
248362,39,0
249748,39,0
250759,39,0
251091,39,0
251889,39,0
252046,39,0
252051,39,0
252683,39,0
253088,39,0
253444,39,0
255027,39,0
255630,39,0
260333,39,0
260717,39,0
1957,40,0
2626,40,0
3556,40,0
4131,40,0
4675,40,0
6647,40,0
7364,40,0
8063,40,0
9112,40,0
10581,40,0
11207,40,0
11691,40,0
13871,40,0
16455,40,0
16933,40,0
17408,40,0
17831,40,0
19540,40,0
19605,40,0
20979,40,0
23364,40,0
23556,40,0
23735,40,0
24048,40,0
25111,40,0
25287,40,0
27126,40,0
27496,40,0
27638,40,0
27936,40,0
28311,40,0
29093,40,0
29222,40,0
33999,40,0
34345,40,0
35338,40,0
35448,40,0
35738,40,0
35831,40,0
36245,40,0
37776,40,0
38224,40,0
39245,40,0
40924,40,0
42756,40,0
43120,40,0
44502,40,0
45961,40,0
46343,40,0
46589,40,0
46826,40,0
47176,40,0
48082,40,0
48099,40,0
48276,40,0
48493,40,0
48568,40,0
48796,40,0
49773,40,0
51648,40,0
52430,40,0
53372,40,0
53758,40,0
54670,40,0
55750,40,0
56566,40,0
58041,40,0
61542,40,0
61941,40,0
62902,40,0
62926,40,0
64079,40,0
64236,40,0
64263,40,0
64806,40,0
64988,40,0
65117,40,0
65825,40,0
66798,40,0
67017,40,0
67684,40,0
67849,40,0
68216,40,0
68351,40,0
69569,40,0
69631,40,0
70168,40,0
70219,40,0
72524,40,0
73662,40,0
74255,40,0
74312,40,0
75463,40,0
77510,40,0
77724,40,0
77826,40,0
78550,40,0
78952,40,0
80133,40,0
80718,40,0
81557,40,0
82083,40,0
82324,40,0
83957,40,0
84362,40,0
84409,40,0
84546,40,0
87408,40,0
89446,40,0
90012,40,0
90595,40,0
91238,40,0
91282,40,0
91582,40,0
92216,40,0
92769,40,0
93210,40,0
93298,40,0
93929,40,0
95686,40,0
96962,40,0
97205,40,0
97707,40,0
97761,40,0
98995,40,0
99809,40,0
99820,40,0
100558,40,0
100576,40,0
100875,40,0
101097,40,0
101532,40,0
101812,40,0
102920,40,0
103321,40,0
104914,40,0
105498,40,0
106195,40,0
107430,40,0
110222,40,0
110280,40,0
110861,40,0
112789,40,0
113855,40,0
114201,40,0
115506,40,0
115628,40,0
116019,40,0
116663,40,0
118918,40,0
119905,40,0
120762,40,0
121026,40,0
122892,40,0
122902,40,0
125524,40,0
126079,40,0
127156,40,0
127488,40,0
128816,40,0
129876,40,0
130018,40,0
132001,40,0
132612,40,0
132753,40,0
133627,40,0
135110,40,0
135264,40,0
137050,40,0
139684,40,0
140298,40,0
140972,40,0
142739,40,0
142886,40,0
145744,40,0
146109,40,0
146823,40,0
147355,40,0
147879,40,0
148358,40,0
148991,40,0
151135,40,0
151363,40,0
151784,40,0
151893,40,0
152663,40,0
152694,40,0
152914,40,0
153983,40,0
154788,40,0
155189,40,0
155469,40,0
156460,40,0
156716,40,0
157751,40,0
157861,40,0
160079,40,0
160823,40,0
160871,40,0
161447,40,0
163856,40,0
164715,40,0
165045,40,0
167588,40,0
167595,40,0
170347,40,0
171065,40,0
171153,40,0
171213,40,0
172595,40,0
172732,40,0
172777,40,0
173598,40,0
173776,40,0
174339,40,0
175519,40,0
175587,40,0
175599,40,0
175895,40,0
175977,40,0
176866,40,0
177431,40,0
177617,40,0
178704,40,0
180049,40,0
180254,40,0
181889,40,0
182543,40,0
182643,40,0
183785,40,0
184778,40,0
185580,40,0
186368,40,0
187299,40,0
189020,40,0
190630,40,0
191436,40,0
192333,40,0
192395,40,0
192555,40,0
192844,40,0
194790,40,0
195699,40,0
195813,40,0
196504,40,0
197983,40,0
198839,40,0
198982,40,0
199507,40,0
199521,40,0
200943,40,0
201421,40,0
202859,40,0
202893,40,0
203089,40,0
204616,40,0
204912,40,0
205137,40,0
205622,40,0
206111,40,0
208020,40,0
208868,40,0
208887,40,0
210711,40,0
212250,40,0
212774,40,0
213072,40,0
213149,40,0
214335,40,0
215094,40,0
216862,40,0
218224,40,0
219167,40,0
219772,40,0
221975,40,0
222489,40,0
223298,40,0
223513,40,0
223945,40,0
224971,40,0
226417,40,0
226835,40,0
227842,40,0
227991,40,0
228151,40,0
230911,40,0
231246,40,0
231690,40,0
231816,40,0
235285,40,0
235386,40,0
235415,40,0
235422,40,0
235776,40,0
236259,40,0
236314,40,0
238395,40,0
239513,40,0
241634,40,0
241840,40,0
242231,40,0
243498,40,0
243965,40,0
244803,40,0
246250,40,0
246265,40,0
246287,40,0
246783,40,0
247153,40,0
248012,40,0
248085,40,0
249470,40,0
249905,40,0
253960,40,0
255536,40,0
260159,40,0
260401,40,0
260997,40,0
2706,41,0
25037,41,0
39950,41,0
40388,41,0
65729,41,0
131996,41,0
134451,41,0
138769,41,0
191396,41,0
193023,41,0
259607,41,0
872,43,0
2752,43,0
3361,43,0
6123,43,0
46132,43,0
72992,43,0
85417,43,0
114359,43,0
128382,43,0
131723,43,0
135104,43,0
144254,43,0
173460,43,0
182755,43,0
183141,43,0
193561,43,0
194458,43,0
213014,43,0
218514,43,0
225898,43,0
229253,43,0
241643,43,0
247700,43,0
249279,43,0
7677,44,0
64647,44,0
93485,44,0
106406,44,0
113510,44,0
189295,44,0
15701,45,0
23227,45,0
23267,45,0
24054,45,0
24145,45,0
25578,45,0
41095,45,0
71788,45,0
74819,45,0
83753,45,0
105434,45,0
114590,45,0
122653,45,0
129993,45,0
136882,45,0
145331,45,0
150801,45,0
159257,45,0
159352,45,0
167944,45,0
172503,45,0
185611,45,0
209048,45,0
210895,45,0
219053,45,0
223292,45,0
225465,45,0
229640,45,0
230327,45,0
234576,45,0
237447,45,0
240198,45,0
242425,45,0
249060,45,0
251657,45,0
16440,46,0
42678,46,0
46588,46,0
202622,46,0
20611,47,0
27742,47,0
41431,47,0
187320,47,0
7934,48,0
8842,48,0
12324,48,0
15821,48,0
16216,48,0
37237,48,0
39563,48,0
42842,48,0
46774,48,0
48700,48,0
50959,48,0
54932,48,0
77498,48,0
87124,48,0
89503,48,0
91274,48,0
102185,48,0
108065,48,0
115469,48,0
123845,48,0
129738,48,0
137887,48,0
139545,48,0
145378,48,0
145472,48,0
146224,48,0
152415,48,0
184736,48,0
193001,48,0
205410,48,0
205464,48,0
217747,48,0
218128,48,0
224120,48,0
253584,48,0
516,49,0
751,49,0
1413,49,0
2680,49,0
3780,49,0
4187,49,0
6217,49,0
6268,49,0
6955,49,0
7439,49,0
9640,49,0
11514,49,0
11638,49,0
16013,49,0
16606,49,0
18000,49,0
18121,49,0
18159,49,0
18447,49,0
19266,49,0
20301,49,0
20371,49,0
20538,49,0
20647,49,0
21131,49,0
21708,49,0
21842,49,0
23389,49,0
23817,49,0
24509,49,0
25323,49,0
26530,49,0
26715,49,0
27680,49,0
28400,49,0
29359,49,0
30175,49,0
32273,49,0
32470,49,0
33019,49,0
33172,49,0
33628,49,0
33979,49,0
34784,49,0
35481,49,0
36467,49,0
37368,49,0
37855,49,0
38705,49,0
39498,49,0
41833,49,0
43526,49,0
43855,49,0
43875,49,0
44018,49,0
44476,49,0
44904,49,0
45141,49,0
45424,49,0
46159,49,0
48041,49,0
49261,49,0
49641,49,0
50312,49,0
52710,49,0
55109,49,0
56371,49,0
56842,49,0
56847,49,0
58100,49,0
58260,49,0
58901,49,0
59359,49,0
59504,49,0
60471,49,0
60702,49,0
61127,49,0
62025,49,0
62643,49,0
63038,49,0
63072,49,0
63628,49,0
64813,49,0
64989,49,0
65013,49,0
65338,49,0
66174,49,0
66309,49,0
67442,49,0
70083,49,0
70181,49,0
70790,49,0
72653,49,0
73037,49,0
73133,49,0
75903,49,0
76074,49,0
76799,49,0
77270,49,0
78822,49,0
79068,49,0
79526,49,0
81307,49,0
81495,49,0
82013,49,0
82687,49,0
85881,49,0
86256,49,0
86450,49,0
88541,49,0
88737,49,0
90128,49,0
90764,49,0
91757,49,0
91827,49,0
94195,49,0
94634,49,0
94696,49,0
96623,49,0
96826,49,0
97590,49,0
99777,49,0
100115,49,0
100272,49,0
100675,49,0
101592,49,0
102864,49,0
104319,49,0
107066,49,0
109410,49,0
109983,49,0
110439,49,0
111183,49,0
111188,49,0
111886,49,0
112009,49,0
112817,49,0
114414,49,0
115225,49,0
116365,49,0
116632,49,0
118380,49,0
118564,49,0
119664,49,0
119764,49,0
120966,49,0
121260,49,0
122166,49,0
123095,49,0
123222,49,0
123826,49,0
124524,49,0
127368,49,0
127458,49,0
129219,49,0
129980,49,0
131882,49,0
133052,49,0
134024,49,0
134261,49,0
134447,49,0
135580,49,0
135798,49,0
135807,49,0
136347,49,0
137139,49,0
139502,49,0
140494,49,0
140711,49,0
140890,49,0
141818,49,0
141867,49,0
142347,49,0
142374,49,0
143302,49,0
143388,49,0
144313,49,0
144420,49,0
145621,49,0
146341,49,0
147490,49,0
148563,49,0
150212,49,0
150325,49,0
151334,49,0
152115,49,0
152997,49,0
153421,49,0
154144,49,0
156315,49,0
156614,49,0
156669,49,0
157114,49,0
158162,49,0
158515,49,0
158736,49,0
159430,49,0
159979,49,0
163001,49,0
163024,49,0
163029,49,0
163580,49,0
164877,49,0
166843,49,0
167008,49,0
167130,49,0
170015,49,0
170611,49,0
170693,49,0
170998,49,0
171290,49,0
171971,49,0
172134,49,0
172983,49,0
173271,49,0
174487,49,0
175046,49,0
175313,49,0
175413,49,0
175668,49,0
176332,49,0
180870,49,0
181515,49,0
182082,49,0
182557,49,0
184515,49,0
185319,49,0
186986,49,0
187013,49,0
187576,49,0
188639,49,0
188946,49,0
189052,49,0
191124,49,0
192794,49,0
193961,49,0
195533,49,0
195747,49,0
196132,49,0
198042,49,0
200148,49,0
201236,49,0
203166,49,0
203831,49,0
205125,49,0
207247,49,0
208328,49,0
208383,49,0
208809,49,0
208947,49,0
209441,49,0
212014,49,0
212262,49,0
212442,49,0
216797,49,0
216833,49,0
218581,49,0
218669,49,0
219580,49,0
220697,49,0
221011,49,0
221282,49,0
222344,49,0
224000,49,0
225080,49,0
225925,49,0
229148,49,0
229339,49,0
232381,49,0
233569,49,0
235749,49,0
239780,49,0
240289,49,0
242056,49,0
242831,49,0
242865,49,0
245831,49,0
246140,49,0
246149,49,0
246696,49,0
247635,49,0
247982,49,0
248183,49,0
248403,49,0
248492,49,0
249801,49,0
249947,49,0
250524,49,0
251785,49,0
252045,49,0
252402,49,0
252919,49,0
254473,49,0
255074,49,0
255718,49,0
257952,49,0
258250,49,0
258604,49,0
259711,49,0
260650,49,0
261587,49,0
42157,51,0
110076,51,0
196391,51,0
199805,51,0
208989,51,0
508,52,0
1468,52,0
1602,52,0
3396,52,0
7395,52,0
8762,52,0
11833,52,0
18815,52,0
19269,52,0
21145,52,0
23634,52,0
24091,52,0
25586,52,0
28840,52,0
29505,52,0
31188,52,0
32163,52,0
40503,52,0
42556,52,0
45328,52,0
47101,52,0
50630,52,0
51944,52,0
63097,52,0
65660,52,0
66089,52,0
70297,52,0
73215,52,0
75676,52,0
76964,52,0
79518,52,0
80047,52,0
82257,52,0
83883,52,0
83972,52,0
84050,52,0
85570,52,0
92127,52,0
94548,52,0
100374,52,0
103844,52,0
104356,52,0
104365,52,0
108758,52,0
115190,52,0
121924,52,0
126681,52,0
127945,52,0
133251,52,0
133438,52,0
133770,52,0
139002,52,0
139060,52,0
144176,52,0
144287,52,0
145602,52,0
145780,52,0
146022,52,0
146169,52,0
150171,52,0
151163,52,0
151955,52,0
153967,52,0
154131,52,0
154818,52,0
156842,52,0
157467,52,0
157893,52,0
160727,52,0
162976,52,0
164273,52,0
166591,52,0
166607,52,0
167924,52,0
170644,52,0
171183,52,0
173638,52,0
176752,52,0
177527,52,0
186122,52,0
187832,52,0
191239,52,0
195274,52,0
195409,52,0
197645,52,0
200912,52,0
201101,52,0
202935,52,0
203257,52,0
203673,52,0
204393,52,0
204631,52,0
207379,52,0
208014,52,0
208228,52,0
211193,52,0
214189,52,0
217001,52,0
218255,52,0
219486,52,0
232892,52,0
236073,52,0
237227,52,0
238373,52,0
240058,52,0
240448,52,0
241906,52,0
242562,52,0
244273,52,0
246529,52,0
247937,52,0
248430,52,0
249844,52,0
251291,52,0
258043,52,0
260133,52,0
260756,52,0
142,53,0
707,53,0
1010,53,0
1803,53,0
1945,53,0
2293,53,0
2522,53,0
2661,53,0
2716,53,0
2868,53,0
2986,53,0
3191,53,0
3751,53,0
4625,53,0
4763,53,0
4961,53,0
5375,53,0
5771,53,0
6219,53,0
6290,53,0
6327,53,0
6492,53,0
7431,53,0
7433,53,0
7456,53,0
7487,53,0
7679,53,0
7875,53,0
8422,53,0
10047,53,0
11518,53,0
12655,53,0
13390,53,0
13413,53,0
13879,53,0
13963,53,0
15483,53,0
16191,53,0
17193,53,0
17366,53,0
17659,53,0
18756,53,0
19037,53,0
19103,53,0
19282,53,0
19330,53,0
20244,53,0
20449,53,0
20488,53,0
20593,53,0
21954,53,0
21970,53,0
22235,53,0
22645,53,0
23779,53,0
24126,53,0
24779,53,0
25098,53,0
25108,53,0
25387,53,0
25655,53,0
25714,53,0
26184,53,0
26694,53,0
27366,53,0
27661,53,0
27838,53,0
27858,53,0
27961,53,0
28377,53,0
28568,53,0
29328,53,0
29643,53,0
29760,53,0
30246,53,0
30734,53,0
31031,53,0
31059,53,0
31669,53,0
31815,53,0
31898,53,0
31939,53,0
32655,53,0
33354,53,0
33531,53,0
33570,53,0
34947,53,0
35421,53,0
35629,53,0
36335,53,0
36842,53,0
36859,53,0
38375,53,0
38587,53,0
39911,53,0
39959,53,0
40806,53,0
41295,53,0
41307,53,0
41316,53,0
41743,53,0
43074,53,0
43326,53,0
43989,53,0
45645,53,0
46500,53,0
46688,53,0
46749,53,0
47021,53,0
48187,53,0
48352,53,0
48681,53,0
50256,53,0
50327,53,0
50470,53,0
50773,53,0
53378,53,0
53449,53,0
53567,53,0
53722,53,0
54624,53,0
54770,53,0
55513,53,0
56084,53,0
56164,53,0
57466,53,0
57756,53,0
57804,53,0
58871,53,0
59696,53,0
60459,53,0
61181,53,0
61410,53,0
61511,53,0
61703,53,0
61898,53,0
61997,53,0
62079,53,0
62922,53,0
64468,53,0
64483,53,0
65300,53,0
65401,53,0
65776,53,0
66322,53,0
66588,53,0
66682,53,0
67459,53,0
67613,53,0
68180,53,0
68463,53,0
68985,53,0
69082,53,0
69120,53,0
69165,53,0
69201,53,0
69775,53,0
69905,53,0
70051,53,0
70479,53,0
70556,53,0
71063,53,0
71240,53,0
71292,53,0
71606,53,0
71625,53,0
71730,53,0
71874,53,0
72608,53,0
74237,53,0
74740,53,0
74823,53,0
74914,53,0
75016,53,0
75337,53,0
76992,53,0
77418,53,0
77473,53,0
78006,53,0
79084,53,0
79443,53,0
79462,53,0
83102,53,0
83191,53,0
83304,53,0
84033,53,0
86649,53,0
86931,53,0
88495,53,0
90285,53,0
91003,53,0
91559,53,0
92239,53,0
92771,53,0
93539,53,0
93573,53,0
94112,53,0
94372,53,0
95104,53,0
95787,53,0
96378,53,0
97951,53,0
98401,53,0
98750,53,0
98807,53,0
99769,53,0
99993,53,0
101458,53,0
101508,53,0
101688,53,0
103549,53,0
104446,53,0
104469,53,0
105521,53,0
106460,53,0
106506,53,0
106768,53,0
107111,53,0
107359,53,0
107686,53,0
108296,53,0
108442,53,0
108517,53,0
109082,53,0
109279,53,0
109446,53,0
110314,53,0
110549,53,0
110587,53,0
112161,53,0
112181,53,0
112984,53,0
113154,53,0
113234,53,0
113629,53,0
113730,53,0
114016,53,0
114299,53,0
114984,53,0
115473,53,0
115531,53,0
115655,53,0
115928,53,0
117246,53,0
118064,53,0
118615,53,0
119278,53,0
119394,53,0
120304,53,0
120509,53,0
121195,53,0
121199,53,0
122084,53,0
122096,53,0
122897,53,0
123381,53,0
124035,53,0
124357,53,0
124792,53,0
125277,53,0
125681,53,0
127069,53,0
127439,53,0
127905,53,0
129715,53,0
129887,53,0
130173,53,0
131213,53,0
132943,53,0
133290,53,0
134030,53,0
134520,53,0
135214,53,0
135287,53,0
135477,53,0
137477,53,0
137480,53,0
137956,53,0
138381,53,0
138388,53,0
139207,53,0
139505,53,0
139952,53,0
140791,53,0
141343,53,0
141678,53,0
141912,53,0
142384,53,0
142691,53,0
142910,53,0
143538,53,0
143878,53,0
144443,53,0
144537,53,0
144869,53,0
145427,53,0
145712,53,0
145821,53,0
146269,53,0
146521,53,0
146966,53,0
147140,53,0
147223,53,0
147388,53,0
149863,53,0
150284,53,0
150633,53,0
151123,53,0
151295,53,0
151342,53,0
152192,53,0
153672,53,0
155903,53,0
156722,53,0
156825,53,0
157001,53,0
157253,53,0
157689,53,0
157855,53,0
158005,53,0
158110,53,0
158346,53,0
159233,53,0
159281,53,0
160899,53,0
163087,53,0
164469,53,0
164523,53,0
165492,53,0
165611,53,0
166841,53,0
167761,53,0
167877,53,0
168190,53,0
168549,53,0
168553,53,0
168801,53,0
169871,53,0
170927,53,0
171828,53,0
172481,53,0
173161,53,0
173309,53,0
173774,53,0
174632,53,0
175573,53,0
175626,53,0
175657,53,0
175721,53,0
175802,53,0
176289,53,0
176393,53,0
177197,53,0
177775,53,0
177804,53,0
177977,53,0
178681,53,0
179783,53,0
180188,53,0
180927,53,0
181080,53,0
181514,53,0
181608,53,0
181630,53,0
181843,53,0
183152,53,0
183716,53,0
183958,53,0
184649,53,0
185295,53,0
185477,53,0
185835,53,0
185858,53,0
186213,53,0
186520,53,0
186858,53,0
187642,53,0
188182,53,0
188601,53,0
188739,53,0
188942,53,0
189962,53,0
190625,53,0
190803,53,0
191055,53,0
191920,53,0
192604,53,0
194514,53,0
196164,53,0
199302,53,0
200418,53,0
200537,53,0
201591,53,0
201893,53,0
202675,53,0
202715,53,0
203341,53,0
204984,53,0
205020,53,0
205303,53,0
205432,53,0
205482,53,0
206067,53,0
206149,53,0
206758,53,0
207859,53,0
209449,53,0
209493,53,0
209758,53,0
210011,53,0
210903,53,0
211094,53,0
211532,53,0
212376,53,0
212604,53,0
213883,53,0
214019,53,0
214520,53,0
215319,53,0
215773,53,0
215928,53,0
216061,53,0
217262,53,0
217507,53,0
218448,53,0
218935,53,0
219134,53,0
219692,53,0
220688,53,0
220851,53,0
221327,53,0
221860,53,0
222237,53,0
223582,53,0
225027,53,0
225562,53,0
226501,53,0
227113,53,0
227368,53,0
227411,53,0
227861,53,0
227930,53,0
227946,53,0
228363,53,0
229884,53,0
229951,53,0
230150,53,0
232234,53,0
232735,53,0
233999,53,0
234407,53,0
234413,53,0
234638,53,0
235065,53,0
235589,53,0
235637,53,0
235913,53,0
236652,53,0
238074,53,0
238341,53,0
239648,53,0
240089,53,0
241034,53,0
241261,53,0
241414,53,0
241676,53,0
242083,53,0
242208,53,0
242323,53,0
242397,53,0
242739,53,0
243008,53,0
243113,53,0
243590,53,0
244086,53,0
246260,53,0
246719,53,0
247750,53,0
248040,53,0
248478,53,0
248735,53,0
249560,53,0
249574,53,0
249708,53,0
250206,53,0
252393,53,0
252863,53,0
253263,53,0
254064,53,0
254258,53,0
254736,53,0
255324,53,0
255634,53,0
256661,53,0
257221,53,0
257432,53,0
257670,53,0
257829,53,0
258993,53,0
259510,53,0
259523,53,0
260585,53,0
261531,53,0
261739,53,0
261826,53,0
262008,53,0
22538,54,0
48747,54,0
49334,54,0
75074,54,0
97276,54,0
112872,54,0
121018,54,0
127361,54,0
134228,54,0
134668,54,0
141344,54,0
147585,54,0
184462,54,0
201815,54,0
213040,54,0
223652,54,0
227635,54,0
227925,54,0
233239,54,0
536,55,0
742,55,0
1665,55,0
3109,55,0
3338,55,0
6420,55,0
7071,55,0
7198,55,0
9156,55,0
9888,55,0
9980,55,0
10932,55,0
15328,55,0
16482,55,0
16618,55,0
16935,55,0
17974,55,0
19176,55,0
20168,55,0
20469,55,0
24050,55,0
27649,55,0
28176,55,0
28467,55,0
32410,55,0
33937,55,0
36274,55,0
39792,55,0
40402,55,0
42425,55,0
47591,55,0
52734,55,0
57160,55,0
59865,55,0
61278,55,0
61472,55,0
64638,55,0
65268,55,0
67512,55,0
67916,55,0
70261,55,0
70531,55,0
72753,55,0
73351,55,0
74993,55,0
75351,55,0
76189,55,0
77997,55,0
78303,55,0
81542,55,0
82010,55,0
82223,55,0
83201,55,0
83236,55,0
83431,55,0
85094,55,0
85749,55,0
86003,55,0
94085,55,0
95959,55,0
97080,55,0
98730,55,0
99689,55,0
107049,55,0
108884,55,0
109459,55,0
110464,55,0
111434,55,0
114610,55,0
115028,55,0
116911,55,0
118099,55,0
123213,55,0
130323,55,0
133478,55,0
133847,55,0
135958,55,0
137074,55,0
139115,55,0
140091,55,0
141504,55,0
143706,55,0
143765,55,0
144113,55,0
146539,55,0
148134,55,0
150444,55,0
151173,55,0
154116,55,0
155270,55,0
157576,55,0
158644,55,0
158963,55,0
159692,55,0
160268,55,0
164445,55,0
164513,55,0
166187,55,0
166811,55,0
168356,55,0
170723,55,0
170881,55,0
171064,55,0
171180,55,0
172664,55,0
174967,55,0
176669,55,0
179593,55,0
179982,55,0
181382,55,0
181420,55,0
181854,55,0
182511,55,0
183004,55,0
186403,55,0
187663,55,0
190142,55,0
190634,55,0
191489,55,0
191733,55,0
193199,55,0
193939,55,0
197871,55,0
198566,55,0
203530,55,0
204767,55,0
206059,55,0
206297,55,0
206683,55,0
207122,55,0
209413,55,0
210480,55,0
212725,55,0
215460,55,0
218691,55,0
219384,55,0
220311,55,0
220794,55,0
221170,55,0
222063,55,0
224453,55,0
225204,55,0
226526,55,0
228365,55,0
233209,55,0
235723,55,0
235925,55,0
237790,55,0
238159,55,0
238246,55,0
238460,55,0
241528,55,0
243444,55,0
244839,55,0
245397,55,0
247660,55,0
250451,55,0
250482,55,0
251808,55,0
252479,55,0
254168,55,0
567,56,0
3023,56,0
3293,56,0
3569,56,0
3881,56,0
4095,56,0
4330,56,0
5944,56,0
7302,56,0
7720,56,0
8302,56,0
8355,56,0
8924,56,0
8995,56,0
9610,56,0
10051,56,0
10403,56,0
10614,56,0
11241,56,0
11566,56,0
12601,56,0
15663,56,0
15678,56,0
17722,56,0
18097,56,0
18774,56,0
19001,56,0
20382,56,0
20426,56,0
20766,56,0
22894,56,0
23526,56,0
23859,56,0
24151,56,0
24909,56,0
25226,56,0
26036,56,0
28284,56,0
28638,56,0
29723,56,0
30429,56,0
30531,56,0
32969,56,0
33262,56,0
33396,56,0
33816,56,0
34247,56,0
34975,56,0
34999,56,0
35297,56,0
36272,56,0
36864,56,0
37250,56,0
37426,56,0
37892,56,0
39356,56,0
40825,56,0
42294,56,0
43128,56,0
44628,56,0
44779,56,0
45342,56,0
46035,56,0
46323,56,0
46829,56,0
